Order ID,Product,Quantity,Price,Order Date,Purchase Address
201018,27in Monitor,1,150,05/04/19 07:00,"No.27 10th Street, District 03, HCMC"
201019,ThinkPad Laptop,1,1000,27/04/19 06:45,"No.84 12th Street, District 10, HCMC"
201020,Lightning Charging Cable,1,15,16/04/19 22:27,"No.53 4th Street, District 10, HCMC"
201021,Power Bank,1,60,26/04/19 09:07,"No.20 5th Street, District 04, HCMC"
201022,Airpods Headphones,1,150,21/04/19 23:13,"No.9 11th Street, District 10, HCMC"
201023,USB-C Charging Cable,1,12,07/04/19 20:34,"No.39 25th Street, District 10, HCMC"
201024,Airpods Headphones,1,150,03/04/19 14:07,"No.59 20th Street, District 11, HCMC"
201025,USB-C Charging Cable,1,12,18/04/19 19:37,"No.4 10th Street, District 05, HCMC"
201026,USB-C Charging Cable,1,12,02/04/19 06:58,"No.46 17th Street, District 05, HCMC"
201027,27in Monitor,1,150,02/04/19 09:39,"No.85 18th Street, District 07, HCMC"
201028,21in Monitor,1,110,15/04/19 02:26,"No.97 8th Street, District 01, HCMC"
201029,Macbook Pro Laptop,1,1700,11/04/19 13:43,"No.100 9th Street, District 01, HCMC"
201030,Sony Headphones,1,100,19/04/19 19:16,"No.2 18th Street, District 05, HCMC"
201031,Lightning Charging Cable,1,15,17/04/19 16:48,"No.86 20th Street, District 11, HCMC"
201032,Macbook Pro Laptop,1,1700,03/04/19 13:43,"No.72 7th Street, District 04, HCMC"
201033,Normal Headphones,1,12,10/04/19 07:55,"No.45 10th Street, District 04, HCMC"
201034,Lightning Charging Cable,1,15,17/04/19 19:04,"No.32 15th Street, District 01, HCMC"
201035,USB-C Charging Cable,1,12,26/04/19 18:20,"No.58 23rd Street, District 07, HCMC"
201036,Sony Headphones,1,100,21/04/19 23:21,"No.83 5th Street, District 03, HCMC"
201037,27in 4K Gaming Monitor,1,400,13/04/19 11:05,"No.72 23rd Street, District 03, HCMC"
201038,Samsung Phone,1,500,12/04/19 08:55,"No.43 20th Street, District 01, HCMC"
201038,USB-C Charging Cable,1,12,12/04/19 08:55,"No.43 20th Street, District 01, HCMC"
201039,Lightning Charging Cable,1,15,08/04/19 21:20,"No.63 16th Street, District 03, HCMC"
201040,Lightning Charging Cable,1,15,29/04/19 18:36,"No.29 14th Street, District 03, HCMC"
201041,Normal Headphones,1,12,27/04/19 18:23,"No.4 19th Street, District 02, HCMC"
201042,Power Bank,1,60,05/04/19 15:59,"No.25 1st Street, District 01, HCMC"
201043,Sony Headphones,1,100,24/04/19 23:03,"No.89 10th Street, District 01, HCMC"
201044,Normal Headphones,1,12,13/04/19 16:57,"No.3 24th Street, District 07, HCMC"
201045,Airpods Headphones,1,150,17/04/19 22:23,"No.13 23rd Street, District 05, HCMC"
201046,27in 4K Gaming Monitor,1,400,17/04/19 15:20,"No.25 5th Street, District 04, HCMC"
201047,Normal Headphones,1,12,03/04/19 09:16,"No.93 21st Street, District 02, HCMC"
201047,Normal Headphones,1,12,03/04/19 09:16,"No.93 21st Street, District 02, HCMC"
201048,Power Bank,1,60,16/04/19 19:10,"No.63 8th Street, District 05, HCMC"
201049,34in 2k Monitor,1,380,08/04/19 04:36,"No.14 4th Street, District 01, HCMC"
201050,Lightning Charging Cable,1,15,13/04/19 13:56,"No.86 16th Street, District 05, HCMC"
201051,Normal Headphones,1,12,27/04/19 20:43,"No.64 20th Street, District 01, HCMC"
201052,Lightning Charging Cable,1,15,16/04/19 16:41,"No.89 24th Street, District 04, HCMC"
201053,USB-C Charging Cable,1,12,30/04/19 19:39,"No.22 18th Street, District 01, HCMC"
201054,Power Bank,1,60,29/04/19 19:24,"No.86 17th Street, District 01, HCMC"
201055,Normal Headphones,1,12,08/04/19 17:43,"No.58 7th Street, District 01, HCMC"
201056,USB-C Charging Cable,1,12,11/04/19 06:53,"No.30 4th Street, District 01, HCMC"
201057,Power Bank,1,60,14/04/19 22:27,"No.46 19th Street, District 10, HCMC"
201057,Power Bank,2,60,14/04/19 22:27,"No.46 19th Street, District 10, HCMC"
201058,Power Bank,1,60,17/04/19 15:41,"No.86 6th Street, District 11, HCMC"
201058,Dell Laptop,1,800,17/04/19 15:41,"No.86 6th Street, District 11, HCMC"
201059,Power Bank,1,60,20/04/19 20:08,"No.78 10th Street, District 02, HCMC"
201060,Lightning Charging Cable,1,15,22/04/19 08:55,"No.79 18th Street, District 06, HCMC"
201061,iPhone,1,700,21/04/19 12:16,"No.23 14th Street, District 04, HCMC"
201062,Normal Headphones,1,12,24/04/19 15:26,"No.95 1st Street, District 10, HCMC"
201063,Lightning Charging Cable,1,15,05/04/19 13:16,"No.64 11th Street, District 11, HCMC"
201064,Airpods Headphones,1,150,04/04/19 00:12,"No.75 8th Street, District 03, HCMC"
201065,Normal Headphones,2,12,02/04/19 18:51,"No.15 9th Street, District 08, HCMC"
201066,Macbook Pro Laptop,1,1700,10/04/19 21:47,"No.66 6th Street, District 07, HCMC"
201067,Normal Headphones,1,12,12/04/19 21:21,"No.86 24th Street, District 06, HCMC"
201068,Normal Headphones,1,12,28/04/19 14:27,"No.88 25th Street, District 04, HCMC"
201069,27in 4K Gaming Monitor,1,400,07/04/19 10:48,"No.75 17th Street, District 01, HCMC"
201070,Normal Headphones,1,12,07/04/19 23:41,"No.72  2nd Street, District 02, HCMC"
201071,iPhone,1,700,26/04/19 11:37,"No.51 10th Street, District 01, HCMC"
201071,Lightning Charging Cable,1,15,26/04/19 11:37,"No.51 10th Street, District 01, HCMC"
201072,Sony Headphones,1,100,23/04/19 20:17,"No.68 4th Street, District 01, HCMC"
201073,Lightning Charging Cable,1,15,09/04/19 14:49,"No.92 24th Street, District 01, HCMC"
201074,Lightning Charging Cable,1,15,12/04/19 03:32,"No.85 10th Street, District 05, HCMC"
201075,iPhone,1,700,09/04/19 20:56,"No.89 9th Street, District 10, HCMC"
201076,Samsung Phone,1,500,06/04/19 11:38,"No.69  2nd Street, District 01, HCMC"
201077,Lightning Charging Cable,3,15,20/04/19 09:53,"No.46 13th Street, District 04, HCMC"
201078,Samsung Phone,1,500,11/04/19 22:55,"No.49 8th Street, District 08, HCMC"
201078,USB-C Charging Cable,1,12,11/04/19 22:55,"No.49 8th Street, District 08, HCMC"
201079,Normal Headphones,1,12,20/04/19 14:33,"No.5 21st Street, District 04, HCMC"
201080,34in 2k Monitor,1,380,07/04/19 10:40,"No.58 18th Street, District 05, HCMC"
201081,27in 4K Gaming Monitor,1,400,13/04/19 15:57,"No.14 23rd Street, District 01, HCMC"
201082,iPhone,1,700,18/04/19 15:34,"No.63 23rd Street, District 01, HCMC"
201083,USB-C Charging Cable,1,12,21/04/19 11:19,"No.5 20th Street, District 10, HCMC"
201084,Power Bank,1,60,15/04/19 20:38,"No.91 24th Street, District 08, HCMC"
201085,ThinkPad Laptop,1,1000,28/04/19 19:50,"No.2  2nd Street, District 02, HCMC"
201086,Airpods Headphones,1,150,11/04/19 10:44,"No.38 21st Street, District 01, HCMC"
201087,Lightning Charging Cable,1,15,30/04/19 13:18,"No.68 4th Street, District 03, HCMC"
201088,ThinkPad Laptop,1,1000,02/04/19 22:28,"No.8 19th Street, District 01, HCMC"
201089,Lightning Charging Cable,1,15,25/04/19 12:33,"No.70 19th Street, District 01, HCMC"
201090,Airpods Headphones,1,150,21/04/19 18:54,"No.90 24th Street, District 07, HCMC"
201091,USB-C Charging Cable,2,12,01/04/19 12:20,"No.29 13th Street, District 10, HCMC"
201092,Lightning Charging Cable,1,15,24/04/19 19:21,"No.77 25th Street, District 02, HCMC"
201093,Normal Headphones,1,12,04/04/19 14:18,"No.77 17th Street, District 07, HCMC"
201094,Google Phone,1,600,14/04/19 15:48,"No.33 18th Street, District 07, HCMC"
201094,USB-C Charging Cable,1,12,14/04/19 15:48,"No.33 18th Street, District 07, HCMC"
201094,Power Bank,1,60,14/04/19 15:48,"No.33 18th Street, District 07, HCMC"
201095,iPhone,1,700,24/04/19 12:18,"No.9 9th Street, District 10, HCMC"
201096,Power Bank,1,60,26/04/19 20:54,"No.12 15th Street, District 03, HCMC"
201097,Normal Headphones,1,12,21/04/19 19:12,"No.99 17th Street, District 07, HCMC"
201098,USB-C Charging Cable,1,12,30/04/19 20:25,"No.91 14th Street, District 10, HCMC"
201099,iPhone,1,700,29/04/19 19:15,"No.73 12th Street, District 01, HCMC"
201100,Sony Headphones,1,100,24/04/19 21:44,"No.13 25th Street, District 01, HCMC"
201101,27in 4K Gaming Monitor,1,400,05/04/19 12:11,"No.2 5th Street, District 07, HCMC"
201102,iPhone,1,700,18/04/19 09:37,"No.22 4th Street, District 03, HCMC"
201103,USB-C Charging Cable,2,12,26/04/19 09:12,"No.97 21st Street, District 07, HCMC"
201104,Samsung Phone,1,500,11/04/19 09:59,"No.94 23rd Street, District 06, HCMC"
201105,Power Bank,1,60,29/04/19 07:59,"No.4 13th Street, District 07, HCMC"
201106,Sony Headphones,1,100,18/04/19 15:01,"No.62 23rd Street, District 07, HCMC"
201107,Power Bank,1,60,07/04/19 17:57,"No.2 20th Street, District 10, HCMC"
201108,USB-C Charging Cable,1,12,16/04/19 09:29,"No.79 5th Street, District 10, HCMC"
201109,USB-C Charging Cable,1,12,10/04/19 19:04,"No.84 10th Street, District 01, HCMC"
201110,Power Bank,1,60,10/04/19 19:13,"No.52 16th Street, District 05, HCMC"
201111,USB-C Charging Cable,1,12,09/04/19 08:20,"No.39 17th Street, District 05, HCMC"
201112,iPhone,1,700,07/04/19 09:25,"No.39 18th Street, District 05, HCMC"
201113,34in 2k Monitor,1,380,11/04/19 04:12,"No.27 21st Street, District 03, HCMC"
201113,Normal Headphones,1,12,11/04/19 04:12,"No.27 21st Street, District 03, HCMC"
201114,USB-C Charging Cable,1,12,15/04/19 08:16,"No.4 9th Street, District 01, HCMC"
201115,Normal Headphones,1,12,01/04/19 12:57,"No.43 18th Street, District 07, HCMC"
201116,Lightning Charging Cable,1,15,18/04/19 14:16,"No.3 19th Street, District 07, HCMC"
201117,Airpods Headphones,1,150,01/04/19 13:41,"No.34 21st Street, District 01, HCMC"
201118,Power Bank,1,60,12/04/19 14:11,"No.55 16th Street, District 01, HCMC"
201119,Lightning Charging Cable,1,15,12/04/19 20:36,"No.73 5th Street, District 10, HCMC"
201120,21in Monitor,1,110,13/04/19 11:17,"No.96 3rd Street, District 05, HCMC"
201121,27in Monitor,1,150,11/04/19 12:51,"No.60 10th Street, District 05, HCMC"
201122,Airpods Headphones,1,150,02/04/19 04:39,"No.79 5th Street, District 03, HCMC"
201123,Lightning Charging Cable,1,15,23/04/19 01:34,"No.3 4th Street, District 04, HCMC"
201124,Power Bank,1,60,05/04/19 10:11,"No.7 19th Street, District 07, HCMC"
201125,Airpods Headphones,1,150,14/04/19 16:36,"No.72 20th Street, District 07, HCMC"
201126,27in Monitor,1,150,16/04/19 15:04,"No.8 22nd Street, District 05, HCMC"
201127,Sony Headphones,1,100,16/04/19 13:30,"No.53 19th Street, District 02, HCMC"
201128,Lightning Charging Cable,1,15,07/04/19 06:12,"No.37 7th Street, District 01, HCMC"
201129,Normal Headphones,1,12,12/04/19 09:05,"No.10 25th Street, District 07, HCMC"
201130,USB-C Charging Cable,1,12,14/04/19 21:11,"No.91 25th Street, District 11, HCMC"
201131,iPhone,1,700,19/04/19 15:07,"No.94 4th Street, District 10, HCMC"
201132,Airpods Headphones,1,150,24/04/19 23:42,"No.22 6th Street, District 06, HCMC"
201133,Lightning Charging Cable,1,15,21/04/19 17:08,"No.64 15th Street, District 05, HCMC"
201134,Power Bank,1,60,26/04/19 15:26,"No.94 8th Street, District 10, HCMC"
201135,Dell Laptop,1,800,28/04/19 11:27,"No.81 19th Street, District 01, HCMC"
201136,Dell Laptop,1,800,01/04/19 12:19,"No.68 4th Street, District 05, HCMC"
201137,Lightning Charging Cable,1,15,09/04/19 13:17,"No.57 22nd Street, District 04, HCMC"
201138,34in 2k Monitor,1,380,05/04/19 02:33,"No.23 6th Street, District 01, HCMC"
201139,Sony Headphones,1,100,20/04/19 21:23,"No.98 6th Street, District 01, HCMC"
201140,USB-C Charging Cable,1,12,28/04/19 17:00,"No.59  2nd Street, District 10, HCMC"
201141,27in 4K Gaming Monitor,1,400,20/04/19 14:42,"No.86 16th Street, District 04, HCMC"
201142,Power Bank,1,60,15/04/19 14:58,"No.41 13th Street, District 05, HCMC"
201143,Airpods Headphones,1,150,06/04/19 14:28,"No.81 3rd Street, District 01, HCMC"
201144,Samsung Phone,1,500,05/04/19 10:27,"No.7 10th Street, District 10, HCMC"
201144,USB-C Charging Cable,1,12,05/04/19 10:27,"No.7 10th Street, District 10, HCMC"
201144,Power Bank,1,60,05/04/19 10:27,"No.7 10th Street, District 10, HCMC"
201145,Dell Laptop,1,800,29/04/19 16:25,"No.6 22nd Street, District 01, HCMC"
201146,Lightning Charging Cable,1,15,11/04/19 15:47,"No.73 9th Street, District 05, HCMC"
201147,Normal Headphones,1,12,15/04/19 22:06,"No.24 1st Street, District 03, HCMC"
201148,Lightning Charging Cable,1,15,28/04/19 14:36,"No.5 9th Street, District 03, HCMC"
201149,Samsung Phone,1,500,11/04/19 16:14,"No.30 6th Street, District 01, HCMC"
201150,Power Bank,1,60,17/04/19 20:09,"No.36 16th Street, District 10, HCMC"
201151,Samsung Phone,1,500,13/04/19 16:01,"No.62 8th Street, District 01, HCMC"
201152,21in Monitor,1,110,26/04/19 08:23,"No.54 10th Street, District 10, HCMC"
201153,Lightning Charging Cable,1,15,28/04/19 14:46,"No.35 10th Street, District 07, HCMC"
201154,Power Bank,1,60,15/04/19 21:29,"No.31 17th Street, District 04, HCMC"
201155,Lightning Charging Cable,1,15,16/04/19 21:02,"No.93 5th Street, District 06, HCMC"
201156,Power Bank,1,60,13/04/19 23:37,"No.44 18th Street, District 03, HCMC"
201157,34in 2k Monitor,1,380,12/04/19 18:11,"No.89 13th Street, District 07, HCMC"
201158,Sony Headphones,1,100,20/04/19 13:21,"No.48 8th Street, District 02, HCMC"
201159,Dell Laptop,1,800,05/04/19 21:17,"No.78 13th Street, District 03, HCMC"
201160,Lightning Charging Cable,2,15,19/04/19 13:14,"No.81 4th Street, District 07, HCMC"
201161,Normal Headphones,1,12,20/04/19 16:47,"No.95 13th Street, District 01, HCMC"
201162,27in 4K Gaming Monitor,1,400,26/04/19 16:59,"No.76 10th Street, District 07, HCMC"
201163,Dell Laptop,1,800,19/04/19 19:18,"No.64 15th Street, District 07, HCMC"
201164,Lightning Charging Cable,1,15,30/04/19 13:01,"No.63 1st Street, District 10, HCMC"
201165,Lightning Charging Cable,1,15,22/04/19 16:39,"No.9 12th Street, District 04, HCMC"
201166,ThinkPad Laptop,1,1000,24/04/19 09:47,"No.87 17th Street, District 10, HCMC"
201167,USB-C Charging Cable,1,12,05/04/19 19:46,"No.54 18th Street, District 01, HCMC"
201168,Sony Headphones,1,100,06/04/19 00:47,"No.51 23rd Street, District 04, HCMC"
201169,Dell Laptop,1,800,27/04/19 09:39,"No.1 24th Street, District 07, HCMC"
201170,iPhone,1,700,30/04/19 11:22,"No.98 9th Street, District 02, HCMC"
201170,Lightning Charging Cable,1,15,30/04/19 11:22,"No.98 9th Street, District 02, HCMC"
201170,Power Bank,1,60,30/04/19 11:22,"No.98 9th Street, District 02, HCMC"
201171,Lightning Charging Cable,1,15,26/04/19 08:54,"No.80 20th Street, District 04, HCMC"
201172,Normal Headphones,1,12,01/04/19 12:37,"No.79 8th Street, District 05, HCMC"
201173,Samsung Phone,1,500,22/04/19 18:44,"No.43 21st Street, District 04, HCMC"
201173,USB-C Charging Cable,1,12,22/04/19 18:44,"No.43 21st Street, District 04, HCMC"
201174,Lightning Charging Cable,1,15,13/04/19 07:57,"No.17 20th Street, District 01, HCMC"
201175,Airpods Headphones,1,150,27/04/19 18:13,"No.99 11th Street, District 01, HCMC"
201176,Normal Headphones,1,12,18/04/19 11:25,"No.60 17th Street, District 03, HCMC"
201177,USB-C Charging Cable,1,12,03/04/19 22:31,"No.73 8th Street, District 07, HCMC"
201178,ThinkPad Laptop,1,1000,22/04/19 08:15,"No.76 21st Street, District 07, HCMC"
201179,Lightning Charging Cable,1,15,25/04/19 15:33,"No.59 4th Street, District 05, HCMC"
201180,USB-C Charging Cable,1,12,22/04/19 17:43,"No.94 14th Street, District 03, HCMC"
201181,27in 4K Gaming Monitor,1,400,21/04/19 00:32,"No.76 14th Street, District 11, HCMC"
201182,Lightning Charging Cable,1,15,22/04/19 11:07,"No.37  2nd Street, District 01, HCMC"
201183,Power Bank,1,60,29/04/19 12:15,"No.20 10th Street, District 05, HCMC"
201184,Power Bank,1,60,02/04/19 15:11,"No.43 23rd Street, District 05, HCMC"
201185,Lightning Charging Cable,1,15,25/04/19 12:05,"No.75 10th Street, District 03, HCMC"
201185,Lightning Charging Cable,1,15,25/04/19 12:05,"No.75 10th Street, District 03, HCMC"
201186,27in 4K Gaming Monitor,1,400,29/04/19 16:45,"No.84 14th Street, District 07, HCMC"
201187,USB-C Charging Cable,1,12,28/04/19 16:56,"No.81 14th Street, District 06, HCMC"
201188,Normal Headphones,1,12,27/04/19 07:50,"No.87 23rd Street, District 01, HCMC"
201189,27in 4K Gaming Monitor,1,400,07/04/19 16:05,"No.63 14th Street, District 07, HCMC"
201190,21in Monitor,1,110,27/04/19 06:42,"No.34 12th Street, District 03, HCMC"
201191,Lightning Charging Cable,1,15,04/04/19 17:21,"No.77 5th Street, District 07, HCMC"
201192,Sony Headphones,1,100,14/04/19 17:09,"No.61 6th Street, District 10, HCMC"
201193,Macbook Pro Laptop,1,1700,30/04/19 10:51,"No.51 19th Street, District 05, HCMC"
201194,Sony Headphones,1,100,04/04/19 01:30,"No.18 8th Street, District 05, HCMC"
201195,Lightning Charging Cable,1,15,28/04/19 18:00,"No.34 10th Street, District 01, HCMC"
201196,Normal Headphones,2,12,06/04/19 19:13,"No.65 23rd Street, District 02, HCMC"
201197,Lightning Charging Cable,2,15,11/04/19 19:15,"No.78 7th Street, District 05, HCMC"
201198,Airpods Headphones,1,150,29/04/19 13:33,"No.32 16th Street, District 07, HCMC"
201199,Normal Headphones,1,12,12/04/19 16:57,"No.57 11th Street, District 01, HCMC"
201200,34in 2k Monitor,1,380,24/04/19 16:07,"No.61 15th Street, District 07, HCMC"
201201,USB-C Charging Cable,1,12,04/04/19 19:03,"No.48 1st Street, District 01, HCMC"
201202,iPhone,1,700,11/04/19 00:13,"No.19 10th Street, District 05, HCMC"
201202,Power Bank,1,60,11/04/19 00:13,"No.19 10th Street, District 05, HCMC"
201203,USB-C Charging Cable,1,12,08/04/19 10:07,"No.92 21st Street, District 06, HCMC"
201204,Power Bank,1,60,09/04/19 18:46,"No.73 13th Street, District 06, HCMC"
201205,34in 2k Monitor,1,380,01/04/19 22:46,"No.78 21st Street, District 03, HCMC"
201206,Samsung Phone,1,500,10/04/19 14:10,"No.97 11th Street, District 01, HCMC"
201207,USB-C Charging Cable,1,12,02/04/19 13:46,"No.77 15th Street, District 01, HCMC"
201208,Dell Laptop,1,800,18/04/19 20:32,"No.52 1st Street, District 05, HCMC"
201209,USB-C Charging Cable,1,12,22/04/19 10:58,"No.17 10th Street, District 02, HCMC"
201210,Sony Headphones,1,100,22/04/19 15:44,"No.63 18th Street, District 01, HCMC"
201211,Sony Headphones,1,100,11/04/19 23:28,"No.93 18th Street, District 02, HCMC"
201211,21in Monitor,1,110,11/04/19 23:28,"No.93 18th Street, District 02, HCMC"
201212,iPhone,1,700,02/04/19 17:40,"No.29 20th Street, District 06, HCMC"
201212,Power Bank,1,60,02/04/19 17:40,"No.29 20th Street, District 06, HCMC"
201213,Macbook Pro Laptop,1,1700,27/04/19 11:54,"No.51 15th Street, District 01, HCMC"
201214,iPhone,1,700,02/04/19 16:14,"No.28 6th Street, District 01, HCMC"
201214,Lightning Charging Cable,1,15,02/04/19 16:14,"No.28 6th Street, District 01, HCMC"
201215,Sony Headphones,1,100,12/04/19 15:38,"No.21 10th Street, District 07, HCMC"
201216,Sony Headphones,1,100,18/04/19 10:53,"No.37 14th Street, District 06, HCMC"
201217,Sony Headphones,1,100,02/04/19 17:51,"No.67 22nd Street, District 10, HCMC"
201218,34in 2k Monitor,1,380,30/04/19 14:05,"No.66 15th Street, District 03, HCMC"
201219,Normal Headphones,1,12,24/04/19 20:19,"No.58 25th Street, District 08, HCMC"
201220,Lightning Charging Cable,1,15,23/04/19 15:23,"No.83 18th Street, District 01, HCMC"
201221,Airpods Headphones,2,150,29/04/19 20:33,"No.79 12th Street, District 01, HCMC"
201222,iPhone,1,700,25/04/19 08:28,"No.94 8th Street, District 01, HCMC"
201223,ThinkPad Laptop,1,1000,27/04/19 09:25,"No.33 11th Street, District 05, HCMC"
201224,Power Bank,1,60,22/04/19 17:14,"No.100 24th Street, District 02, HCMC"
201225,Macbook Pro Laptop,1,1700,20/04/19 10:43,"No.55 7th Street, District 05, HCMC"
201226,Normal Headphones,1,12,13/04/19 17:53,"No.62 9th Street, District 07, HCMC"
201227,Power Bank,1,60,09/04/19 12:24,"No.67 17th Street, District 02, HCMC"
201228,Power Bank,1,60,24/04/19 20:33,"No.46 7th Street, District 01, HCMC"
201229,USB-C Charging Cable,1,12,28/04/19 10:36,"No.14  2nd Street, District 08, HCMC"
201230,27in Monitor,1,150,09/04/19 11:22,"No.55 6th Street, District 11, HCMC"
201231,27in 4K Gaming Monitor,1,400,01/04/19 09:33,"No.47 5th Street, District 11, HCMC"
201232,Normal Headphones,1,12,20/04/19 14:39,"No.100 4th Street, District 07, HCMC"
201233,iPhone,1,700,23/04/19 18:32,"No.83 22nd Street, District 07, HCMC"
201234,Lightning Charging Cable,1,15,24/04/19 12:55,"No.53 3rd Street, District 01, HCMC"
201235,Lightning Charging Cable,1,15,05/04/19 12:58,"No.79 12th Street, District 01, HCMC"
