Order ID,Product,Quantity,Price,Order Date,Purchase Address
171108,27in 4K Gaming Monitor,1,400,24/02/19 20:10,"No.88 11th Street, District 07, HCMC"
171109,Sony Headphones,1,100,27/02/19 07:26,"No.3 18th Street, District 11, HCMC"
171110,Airpods Headphones,1,150,07/02/19 14:11,"No.28 17th Street, District 04, HCMC"
171111,iPhone,1,700,11/02/19 06:46,"No.98 18th Street, District 03, HCMC"
171112,Power Bank,1,60,27/02/19 12:03,"No.59 23rd Street, District 04, HCMC"
171113,Samsung Phone,1,500,06/02/19 23:31,"No.3 18th Street, District 02, HCMC"
171114,Google Phone,1,600,10/02/19 18:31,"No.19 12th Street, District 07, HCMC"
171115,ThinkPad Laptop,1,1000,02/02/19 09:01,"No.73 23rd Street, District 01, HCMC"
171116,Normal Headphones,1,12,05/02/19 20:10,"No.8 14th Street, District 01, HCMC"
171117,iPhone,1,700,19/02/19 11:13,"No.18 4th Street, District 08, HCMC"
171118,21in Monitor,1,110,23/02/19 16:23,"No.20 5th Street, District 01, HCMC"
171119,21in Monitor,1,110,12/02/19 18:36,"No.64 16th Street, District 10, HCMC"
171120,34in 2k Monitor,1,380,09/02/19 09:42,"No.73 10th Street, District 07, HCMC"
171121,Sony Headphones,1,100,02/02/19 07:57,"No.26 15th Street, District 02, HCMC"
171122,Lightning Charging Cable,1,15,12/02/19 23:45,"No.29 9th Street, District 10, HCMC"
171123,Airpods Headphones,1,150,10/02/19 16:35,"No.37 25th Street, District 02, HCMC"
171124,Airpods Headphones,1,150,13/02/19 10:04,"No.42 4th Street, District 02, HCMC"
171125,Normal Headphones,1,12,05/02/19 05:09,"No.63 17th Street, District 10, HCMC"
171126,Normal Headphones,1,12,05/02/19 16:49,"No.25 10th Street, District 07, HCMC"
171127,Normal Headphones,1,12,02/02/19 11:49,"No.72 21st Street, District 06, HCMC"
171128,ThinkPad Laptop,1,1000,23/02/19 11:39,"No.72 18th Street, District 10, HCMC"
171129,Normal Headphones,1,12,08/02/19 21:35,"No.66 9th Street, District 06, HCMC"
171130,34in 2k Monitor,1,380,08/02/19 21:05,"No.22 21st Street, District 03, HCMC"
171131,USB-C Charging Cable,1,12,21/02/19 11:02,"No.48 25th Street, District 01, HCMC"
171132,Normal Headphones,1,12,11/02/19 14:01,"No.50 12th Street, District 03, HCMC"
171133,34in 2k Monitor,1,380,25/02/19 16:55,"No.66 8th Street, District 01, HCMC"
171134,Sony Headphones,1,100,24/02/19 09:59,"No.75 18th Street, District 11, HCMC"
171134,Sony Headphones,1,100,24/02/19 09:59,"No.75 18th Street, District 11, HCMC"
171135,Normal Headphones,1,12,01/02/19 15:57,"No.74 5th Street, District 10, HCMC"
171136,27in Monitor,1,150,07/02/19 21:23,"No.67 24th Street, District 07, HCMC"
171137,Samsung Phone,1,500,20/02/19 12:04,"No.19 17th Street, District 01, HCMC"
171138,Power Bank,1,60,15/02/19 18:43,"No.6 23rd Street, District 06, HCMC"
171139,Normal Headphones,1,12,11/02/19 19:00,"No.91 22nd Street, District 01, HCMC"
171140,Normal Headphones,1,12,05/02/19 15:45,"No.52 24th Street, District 03, HCMC"
171141,Sony Headphones,1,100,19/02/19 19:10,"No.24 5th Street, District 07, HCMC"
171142,Lightning Charging Cable,1,15,08/02/19 17:10,"No.89 21st Street, District 05, HCMC"
171143,Lightning Charging Cable,1,15,28/02/19 13:47,"No.53 4th Street, District 05, HCMC"
171144,Lightning Charging Cable,1,15,24/02/19 16:28,"No.16  2nd Street, District 05, HCMC"
171145,ThinkPad Laptop,1,1000,04/02/19 01:07,"No.12 24th Street, District 03, HCMC"
171146,USB-C Charging Cable,1,12,21/02/19 20:16,"No.16 14th Street, District 04, HCMC"
171147,Sony Headphones,1,100,19/02/19 15:57,"No.21 10th Street, District 01, HCMC"
171148,27in 4K Gaming Monitor,1,400,14/02/19 17:28,"No.37 11th Street, District 03, HCMC"
171149,27in 4K Gaming Monitor,1,400,02/02/19 20:45,"No.100 10th Street, District 04, HCMC"
171150,21in Monitor,1,110,25/02/19 22:08,"No.82 5th Street, District 04, HCMC"
171151,34in 2k Monitor,1,380,20/02/19 20:15,"No.13 9th Street, District 07, HCMC"
171152,34in 2k Monitor,1,380,15/02/19 17:59,"No.8 25th Street, District 07, HCMC"
171153,Macbook Pro Laptop,1,1700,14/02/19 12:10,"No.69 8th Street, District 07, HCMC"
171154,Samsung Phone,1,500,05/02/19 10:28,"No.33 12th Street, District 07, HCMC"
171155,Dell Laptop,1,800,28/02/19 15:16,"No.61 17th Street, District 01, HCMC"
171156,Normal Headphones,1,12,21/02/19 03:23,"No.6 15th Street, District 01, HCMC"
171157,Power Bank,1,60,27/02/19 04:19,"No.33 14th Street, District 05, HCMC"
171158,Power Bank,1,60,11/02/19 16:50,"No.21 18th Street, District 10, HCMC"
171159,ThinkPad Laptop,1,1000,24/02/19 14:29,"No.13 4th Street, District 07, HCMC"
171160,USB-C Charging Cable,2,12,27/02/19 20:41,"No.59 18th Street, District 07, HCMC"
171161,Normal Headphones,1,12,02/02/19 00:58,"No.7 7th Street, District 03, HCMC"
171162,27in 4K Gaming Monitor,1,400,16/02/19 22:11,"No.12 10th Street, District 03, HCMC"
171163,Normal Headphones,1,12,19/02/19 15:31,"No.35  2nd Street, District 06, HCMC"
171164,Airpods Headphones,1,150,03/02/19 15:14,"No.48 4th Street, District 02, HCMC"
171165,27in Monitor,1,150,14/02/19 23:32,"No.89 4th Street, District 05, HCMC"
171166,34in 2k Monitor,1,380,26/02/19 17:27,"No.41 20th Street, District 02, HCMC"
171167,USB-C Charging Cable,1,12,23/02/19 13:15,"No.36 8th Street, District 02, HCMC"
171168,Dell Laptop,1,800,03/02/19 13:07,"No.72 25th Street, District 01, HCMC"
171169,Lightning Charging Cable,1,15,06/02/19 23:59,"No.16 4th Street, District 05, HCMC"
171170,21in Monitor,1,110,19/02/19 15:43,"No.44 11th Street, District 06, HCMC"
171171,USB-C Charging Cable,1,12,27/02/19 23:21,"No.68 14th Street, District 02, HCMC"
171172,Power Bank,1,60,21/02/19 19:17,"No.94 19th Street, District 01, HCMC"
171173,34in 2k Monitor,1,380,05/02/19 14:05,"No.54 10th Street, District 04, HCMC"
171174,Normal Headphones,1,12,06/02/19 13:35,"No.69 7th Street, District 05, HCMC"
171175,Macbook Pro Laptop,1,1700,12/02/19 22:04,"No.38 11th Street, District 01, HCMC"
171176,Airpods Headphones,1,150,05/02/19 19:20,"No.77 10th Street, District 05, HCMC"
171177,USB-C Charging Cable,1,12,26/02/19 08:13,"No.1 9th Street, District 03, HCMC"
171178,Lightning Charging Cable,1,15,07/02/19 16:41,"No.8 8th Street, District 01, HCMC"
171179,Sony Headphones,1,100,25/02/19 10:27,"No.61 7th Street, District 02, HCMC"
171180,Sony Headphones,1,100,08/02/19 14:25,"No.7 21st Street, District 01, HCMC"
171181,Power Bank,1,60,24/02/19 19:42,"No.21 21st Street, District 11, HCMC"
171182,Normal Headphones,2,12,11/02/19 09:46,"No.67 1st Street, District 03, HCMC"
171183,21in Monitor,1,110,24/02/19 15:25,"No.3 17th Street, District 06, HCMC"
171184,34in 2k Monitor,1,380,21/02/19 02:20,"No.91 6th Street, District 03, HCMC"
171185,USB-C Charging Cable,1,12,12/02/19 20:02,"No.56 1st Street, District 01, HCMC"
171186,Power Bank,1,60,18/02/19 08:57,"No.27 12th Street, District 03, HCMC"
171187,USB-C Charging Cable,1,12,11/02/19 11:18,"No.80  2nd Street, District 03, HCMC"
171188,Power Bank,1,60,06/02/19 20:06,"No.13 9th Street, District 05, HCMC"
171189,Power Bank,1,60,24/02/19 11:48,"No.81 11th Street, District 05, HCMC"
171190,Sony Headphones,1,100,08/02/19 19:44,"No.48 19th Street, District 10, HCMC"
171191,21in Monitor,1,110,24/02/19 16:20,"No.88  2nd Street, District 01, HCMC"
171192,Normal Headphones,1,12,22/02/19 10:20,"No.85 4th Street, District 08, HCMC"
171193,21in Monitor,1,110,23/02/19 08:51,"No.50 8th Street, District 07, HCMC"
171194,Macbook Pro Laptop,1,1700,25/02/19 10:53,"No.19 25th Street, District 07, HCMC"
171195,iPhone,1,700,13/02/19 16:46,"No.80 6th Street, District 05, HCMC"
171196,34in 2k Monitor,1,380,09/02/19 08:22,"No.55 11th Street, District 05, HCMC"
171197,Power Bank,1,60,19/02/19 18:38,"No.89 4th Street, District 05, HCMC"
171198,iPhone,1,700,07/02/19 10:26,"No.85 10th Street, District 02, HCMC"
171199,Sony Headphones,1,100,13/02/19 12:26,"No.52 24th Street, District 10, HCMC"
171200,34in 2k Monitor,1,380,22/02/19 15:28,"No.39 23rd Street, District 03, HCMC"
171201,Samsung Phone,1,500,26/02/19 13:21,"No.35 15th Street, District 05, HCMC"
171201,USB-C Charging Cable,1,12,26/02/19 13:21,"No.35 15th Street, District 05, HCMC"
171202,Sony Headphones,1,100,07/02/19 18:28,"No.32 18th Street, District 03, HCMC"
171203,Airpods Headphones,1,150,24/02/19 06:30,"No.59 15th Street, District 10, HCMC"
171204,ThinkPad Laptop,1,1000,07/02/19 15:35,"No.57 4th Street, District 01, HCMC"
171205,Normal Headphones,1,12,17/02/19 20:19,"No.64 24th Street, District 05, HCMC"
171206,Lightning Charging Cable,1,15,21/02/19 19:51,"No.52 19th Street, District 01, HCMC"
171207,Normal Headphones,1,12,19/02/19 16:38,"No.84 11th Street, District 07, HCMC"
171208,34in 2k Monitor,1,380,08/02/19 18:40,"No.48 8th Street, District 07, HCMC"
171209,iPhone,1,700,12/02/19 11:21,"No.44  2nd Street, District 03, HCMC"
171210,Airpods Headphones,1,150,24/02/19 08:11,"No.20 16th Street, District 02, HCMC"
171211,iPhone,1,700,26/02/19 16:47,"No.37 24th Street, District 05, HCMC"
171212,Airpods Headphones,1,150,07/02/19 20:34,"No.42 12th Street, District 05, HCMC"
171213,Airpods Headphones,1,150,08/02/19 01:45,"No.82 7th Street, District 05, HCMC"
171214,ThinkPad Laptop,1,1000,25/02/19 00:41,"No.36 4th Street, District 10, HCMC"
171215,27in Monitor,1,150,18/02/19 16:24,"No.12 7th Street, District 07, HCMC"
171216,Power Bank,1,60,10/02/19 16:21,"No.97 12th Street, District 07, HCMC"
171217,Normal Headphones,1,12,22/02/19 13:50,"No.2  2nd Street, District 05, HCMC"
171218,USB-C Charging Cable,1,12,04/02/19 12:46,"No.59 8th Street, District 03, HCMC"
171219,USB-C Charging Cable,1,12,11/02/19 08:46,"No.51 15th Street, District 07, HCMC"
171220,21in Monitor,1,110,15/02/19 18:30,"No.43 9th Street, District 02, HCMC"
171221,27in Monitor,1,150,05/02/19 18:45,"No.99 6th Street, District 07, HCMC"
171222,Lightning Charging Cable,1,15,26/02/19 17:55,"No.39 7th Street, District 01, HCMC"
171223,USB-C Charging Cable,1,12,22/02/19 14:21,"No.54 25th Street, District 01, HCMC"
171224,Sony Headphones,1,100,06/02/19 23:30,"No.67  2nd Street, District 02, HCMC"
171225,21in Monitor,1,110,10/02/19 13:23,"No.70 13th Street, District 02, HCMC"
171226,21in Monitor,1,110,23/02/19 21:55,"No.42 23rd Street, District 01, HCMC"
171227,Normal Headphones,1,12,03/02/19 17:22,"No.32 16th Street, District 07, HCMC"
171228,21in Monitor,1,110,08/02/19 19:31,"No.55 17th Street, District 10, HCMC"
171229,Normal Headphones,1,12,19/02/19 20:33,"No.53 7th Street, District 07, HCMC"
171230,Sony Headphones,1,100,17/02/19 15:36,"No.95 11th Street, District 07, HCMC"
171231,USB-C Charging Cable,1,12,13/02/19 16:18,"No.40 22nd Street, District 04, HCMC"
171232,Macbook Pro Laptop,1,1700,19/02/19 08:37,"No.1 4th Street, District 06, HCMC"
171233,Samsung Phone,1,500,05/02/19 06:12,"No.75 6th Street, District 03, HCMC"
171234,Normal Headphones,1,12,27/02/19 11:00,"No.7 19th Street, District 07, HCMC"
171235,USB-C Charging Cable,1,12,06/02/19 12:00,"No.77 12th Street, District 05, HCMC"
171236,34in 2k Monitor,1,380,18/02/19 13:19,"No.88 9th Street, District 10, HCMC"
171237,Normal Headphones,1,12,11/02/19 23:55,"No.25 4th Street, District 03, HCMC"
171238,Power Bank,1,60,12/02/19 20:18,"No.30 11th Street, District 06, HCMC"
171239,34in 2k Monitor,1,380,10/02/19 01:47,"No.59 13th Street, District 03, HCMC"
171240,iPhone,1,700,01/02/19 17:33,"No.72 24th Street, District 07, HCMC"
171241,USB-C Charging Cable,1,12,22/02/19 15:21,"No.21 17th Street, District 03, HCMC"
171242,27in Monitor,1,150,26/02/19 01:53,"No.50 4th Street, District 07, HCMC"
171243,Samsung Phone,1,500,01/02/19 13:58,"No.15 14th Street, District 07, HCMC"
171244,Macbook Pro Laptop,1,1700,15/02/19 22:05,"No.80 19th Street, District 01, HCMC"
171245,Airpods Headphones,1,150,26/02/19 20:01,"No.74 13th Street, District 11, HCMC"
171246,USB-C Charging Cable,1,12,19/02/19 11:21,"No.32 20th Street, District 04, HCMC"
171247,Power Bank,1,60,13/02/19 12:48,"No.52 25th Street, District 03, HCMC"
171248,34in 2k Monitor,1,380,02/02/19 11:35,"No.33 4th Street, District 01, HCMC"
171249,Airpods Headphones,1,150,20/02/19 21:33,"No.78 13th Street, District 01, HCMC"
171250,Lightning Charging Cable,2,15,24/02/19 12:49,"No.8 25th Street, District 02, HCMC"
171251,USB-C Charging Cable,1,12,26/02/19 08:38,"No.29 12th Street, District 02, HCMC"
171252,27in Monitor,1,150,21/02/19 09:02,"No.59 24th Street, District 10, HCMC"
171253,iPhone,1,700,23/02/19 21:11,"No.60 18th Street, District 10, HCMC"
171254,Normal Headphones,1,12,20/02/19 20:21,"No.44 20th Street, District 10, HCMC"
171255,21in Monitor,1,110,16/02/19 17:44,"No.29 8th Street, District 01, HCMC"
171256,Lightning Charging Cable,1,15,07/02/19 09:17,"No.52 12th Street, District 01, HCMC"
171257,Lightning Charging Cable,1,15,19/02/19 00:14,"No.32 8th Street, District 05, HCMC"
171258,Normal Headphones,1,12,17/02/19 20:01,"No.44 13th Street, District 04, HCMC"
171259,Lightning Charging Cable,1,15,28/02/19 19:43,"No.63 15th Street, District 03, HCMC"
171260,Dell Laptop,1,800,07/02/19 14:55,"No.33 6th Street, District 06, HCMC"
171261,21in Monitor,1,110,16/02/19 12:10,"No.99 4th Street, District 07, HCMC"
171262,iPhone,1,700,10/02/19 12:09,"No.1 8th Street, District 01, HCMC"
171262,Lightning Charging Cable,1,15,10/02/19 12:09,"No.1 8th Street, District 01, HCMC"
171262,34in 2k Monitor,1,380,10/02/19 12:09,"No.1 8th Street, District 01, HCMC"
171263,27in Monitor,1,150,10/02/19 09:14,"No.31 22nd Street, District 06, HCMC"
171264,Normal Headphones,1,12,04/02/19 18:04,"No.59 1st Street, District 03, HCMC"
171265,27in Monitor,1,150,28/02/19 09:54,"No.44 7th Street, District 01, HCMC"
171266,Normal Headphones,1,12,02/02/19 18:54,"No.66 6th Street, District 11, HCMC"
171267,Power Bank,1,60,05/02/19 09:58,"No.51 19th Street, District 05, HCMC"
171268,iPhone,1,700,28/02/19 12:42,"No.46 7th Street, District 01, HCMC"
171269,Normal Headphones,1,12,21/02/19 16:58,"No.24 14th Street, District 05, HCMC"
171270,Normal Headphones,2,12,16/02/19 20:09,"No.63 10th Street, District 07, HCMC"
171271,Sony Headphones,1,100,09/02/19 19:50,"No.23 14th Street, District 11, HCMC"
171272,Dell Laptop,1,800,10/02/19 17:31,"No.68 7th Street, District 02, HCMC"
171273,27in Monitor,1,150,26/02/19 06:00,"No.77 13th Street, District 01, HCMC"
171274,Normal Headphones,1,12,06/02/19 14:31,"No.30 24th Street, District 05, HCMC"
171275,Normal Headphones,1,12,22/02/19 09:28,"No.3 13th Street, District 01, HCMC"
171276,Normal Headphones,1,12,01/02/19 15:30,"No.58 17th Street, District 03, HCMC"
171277,Airpods Headphones,1,150,09/02/19 12:45,"No.79 20th Street, District 07, HCMC"
171278,USB-C Charging Cable,1,12,03/02/19 09:35,"No.12 14th Street, District 01, HCMC"
171278,USB-C Charging Cable,1,12,03/02/19 09:35,"No.12 14th Street, District 01, HCMC"
171279,Normal Headphones,1,12,04/02/19 10:54,"No.99 7th Street, District 07, HCMC"
171280,Power Bank,1,60,06/02/19 15:15,"No.91 19th Street, District 01, HCMC"
171281,Sony Headphones,1,100,07/02/19 22:54,"No.1 7th Street, District 04, HCMC"
171282,USB-C Charging Cable,2,12,11/02/19 21:35,"No.2 15th Street, District 07, HCMC"
171283,Lightning Charging Cable,1,15,15/02/19 08:04,"No.44 3rd Street, District 10, HCMC"
171284,USB-C Charging Cable,1,12,02/02/19 22:15,"No.80 12th Street, District 06, HCMC"
171285,Airpods Headphones,1,150,02/02/19 16:37,"No.97  2nd Street, District 03, HCMC"
,,,,,
171286,Normal Headphones,1,12,24/02/19 20:49,"No.93 19th Street, District 03, HCMC"
171287,USB-C Charging Cable,1,12,24/02/19 22:41,"No.62 1st Street, District 10, HCMC"
171288,27in 4K Gaming Monitor,1,400,03/02/19 14:00,"No.31 23rd Street, District 03, HCMC"
171289,27in Monitor,1,150,27/02/19 12:53,"No.71 12th Street, District 02, HCMC"
171290,Airpods Headphones,1,150,28/02/19 10:37,"No.46 15th Street, District 01, HCMC"
171291,Airpods Headphones,1,150,01/02/19 19:01,"No.37 6th Street, District 07, HCMC"
171292,21in Monitor,1,110,17/02/19 08:51,"No.9 1st Street, District 03, HCMC"
171293,Power Bank,1,60,08/02/19 00:29,"No.21 14th Street, District 05, HCMC"
171294,Macbook Pro Laptop,1,1700,06/02/19 05:12,"No.89 13th Street, District 01, HCMC"
171295,USB-C Charging Cable,1,12,26/02/19 12:52,"No.20 17th Street, District 05, HCMC"
171296,USB-C Charging Cable,1,12,16/02/19 08:49,"No.79 17th Street, District 04, HCMC"
171297,iPhone,1,700,04/02/19 00:48,"No.84 8th Street, District 10, HCMC"
171298,Dell Laptop,1,800,28/02/19 07:56,"No.90 5th Street, District 01, HCMC"
171299,Lightning Charging Cable,1,15,01/02/19 14:25,"No.92 5th Street, District 05, HCMC"
171300,Airpods Headphones,1,150,18/02/19 13:46,"No.85 1st Street, District 01, HCMC"
171301,USB-C Charging Cable,1,12,27/02/19 12:46,"No.58 21st Street, District 04, HCMC"
171302,Lightning Charging Cable,1,15,16/02/19 09:17,"No.7 7th Street, District 02, HCMC"
171303,34in 2k Monitor,1,380,05/02/19 19:48,"No.21 13th Street, District 01, HCMC"
171304,Macbook Pro Laptop,1,1700,28/02/19 10:09,"No.15 18th Street, District 05, HCMC"
171305,Lightning Charging Cable,1,15,20/02/19 13:33,"No.70 9th Street, District 04, HCMC"
171306,27in Monitor,1,150,04/02/19 22:57,"No.39 9th Street, District 05, HCMC"
171307,Samsung Phone,1,500,19/02/19 07:38,"No.38 19th Street, District 06, HCMC"
171308,Normal Headphones,1,12,02/02/19 14:45,"No.47 6th Street, District 02, HCMC"
171309,iPhone,1,700,14/02/19 18:49,"No.20 16th Street, District 10, HCMC"
171309,Lightning Charging Cable,1,15,14/02/19 18:49,"No.20 16th Street, District 10, HCMC"
171310,Normal Headphones,1,12,21/02/19 16:44,"No.97 5th Street, District 04, HCMC"
171311,34in 2k Monitor,1,380,16/02/19 02:22,"No.97  2nd Street, District 01, HCMC"
171312,Airpods Headphones,1,150,18/02/19 12:08,"No.23  2nd Street, District 05, HCMC"
171313,Lightning Charging Cable,4,15,04/02/19 12:25,"No.95 16th Street, District 10, HCMC"
171314,Power Bank,1,60,14/02/19 19:41,"No.41 22nd Street, District 10, HCMC"
171315,Lightning Charging Cable,1,15,17/02/19 12:13,"No.39 23rd Street, District 03, HCMC"
171316,Lightning Charging Cable,1,15,25/02/19 19:23,"No.70 21st Street, District 07, HCMC"
171317,Power Bank,1,60,21/02/19 12:39,"No.53 6th Street, District 05, HCMC"
171318,Sony Headphones,1,100,01/03/19 01:57,"No.88 6th Street, District 01, HCMC"
171319,Power Bank,1,60,14/02/19 21:24,"No.9 21st Street, District 03, HCMC"
171320,Airpods Headphones,1,150,14/02/19 12:02,"No.42  2nd Street, District 04, HCMC"
171321,USB-C Charging Cable,1,12,21/02/19 23:23,"No.93 17th Street, District 07, HCMC"
171322,Normal Headphones,1,12,01/02/19 14:55,"No.58 10th Street, District 03, HCMC"
171323,Airpods Headphones,1,150,02/02/19 13:42,"No.82 21st Street, District 01, HCMC"
171324,Macbook Pro Laptop,1,1700,17/02/19 13:16,"No.75 24th Street, District 01, HCMC"
171325,USB-C Charging Cable,1,12,19/02/19 11:07,"No.97 22nd Street, District 03, HCMC"
171326,USB-C Charging Cable,2,12,28/02/19 19:19,"No.13 1st Street, District 07, HCMC"
171327,34in 2k Monitor,1,380,21/02/19 20:49,"No.94  2nd Street, District 01, HCMC"
171328,Power Bank,1,60,12/02/19 18:31,"No.33 17th Street, District 04, HCMC"
171329,Normal Headphones,1,12,02/02/19 17:45,"No.94 8th Street, District 07, HCMC"
171330,Power Bank,1,60,01/02/19 06:30,"No.24 11th Street, District 05, HCMC"
171331,USB-C Charging Cable,1,12,21/02/19 12:43,"No.92 12th Street, District 07, HCMC"
171332,ThinkPad Laptop,1,1000,11/02/19 20:07,"No.74 5th Street, District 01, HCMC"
171333,Lightning Charging Cable,2,15,19/02/19 21:05,"No.11 10th Street, District 01, HCMC"
171334,Power Bank,1,60,19/02/19 11:54,"No.92 13th Street, District 01, HCMC"
171335,Airpods Headphones,1,150,12/02/19 19:11,"No.84 17th Street, District 03, HCMC"
171336,21in Monitor,1,110,05/02/19 18:55,"No.40 20th Street, District 06, HCMC"
171337,Airpods Headphones,1,150,10/02/19 15:30,"No.35 16th Street, District 02, HCMC"
171338,Power Bank,1,60,05/02/19 12:37,"No.49 10th Street, District 05, HCMC"
171339,Lightning Charging Cable,1,15,22/02/19 15:47,"No.83 6th Street, District 01, HCMC"
