Order ID,Product,Quantity,Price,Order Date,Purchase Address
238155,USB-C Charging Cable,1,12,07/07/19 11:54,"No.13 19th Street, District 03, HCMC"
238156,USB-C Charging Cable,1,12,16/07/19 13:58,"No.20 3rd Street, District 01, HCMC"
238157,Google Phone,1,600,20/07/19 08:29,"No.28 21st Street, District 03, HCMC"
238158,Power Bank,1,60,18/07/19 12:18,"No.45 3rd Street, District 03, HCMC"
238159,21in Monitor,1,110,22/07/19 17:38,"No.8 19th Street, District 03, HCMC"
238160,USB-C Charging Cable,1,12,29/07/19 13:21,"No.91 15th Street, District 07, HCMC"
238161,Power Bank,1,60,04/07/19 23:59,"No.17 8th Street, District 05, HCMC"
238162,Normal Headphones,1,12,07/07/19 11:19,"No.81 22nd Street, District 01, HCMC"
238163,iPhone,1,700,18/07/19 22:11,"No.62 7th Street, District 01, HCMC"
238164,Normal Headphones,1,12,29/07/19 16:21,"No.68 21st Street, District 02, HCMC"
238165,Power Bank,1,60,19/07/19 17:33,"No.35 12th Street, District 07, HCMC"
238166,27in Monitor,1,150,06/07/19 19:20,"No.66 4th Street, District 02, HCMC"
238167,Samsung Phone,1,500,15/07/19 19:01,"No.33 24th Street, District 07, HCMC"
238168,27in 4K Gaming Monitor,1,400,26/07/19 17:14,"No.47 21st Street, District 05, HCMC"
238169,Google Phone,1,600,27/07/19 03:42,"No.29 22nd Street, District 04, HCMC"
238170,USB-C Charging Cable,1,12,06/07/19 10:08,"No.25 15th Street, District 01, HCMC"
238171,Sony Headphones,1,100,05/07/19 19:53,"No.3 14th Street, District 01, HCMC"
238172,21in Monitor,1,110,24/07/19 09:35,"No.53 18th Street, District 05, HCMC"
238173,iPhone,1,700,27/07/19 13:12,"No.8 4th Street, District 05, HCMC"
238174,iPhone,1,700,29/07/19 20:26,"No.43 24th Street, District 01, HCMC"
238175,Power Bank,1,60,20/07/19 16:26,"No.69 25th Street, District 01, HCMC"
238176,Google Phone,1,600,30/07/19 01:13,"No.33 6th Street, District 02, HCMC"
238177,USB-C Charging Cable,1,12,22/07/19 14:34,"No.97  2nd Street, District 05, HCMC"
238178,27in 4K Gaming Monitor,1,400,19/07/19 12:29,"No.68 3rd Street, District 01, HCMC"
238179,Airpods Headphones,1,150,29/07/19 09:32,"No.3 10th Street, District 03, HCMC"
238180,USB-C Charging Cable,1,12,13/07/19 13:51,"No.24 17th Street, District 03, HCMC"
238181,Normal Headphones,1,12,03/07/19 20:42,"No.92 4th Street, District 02, HCMC"
238182,27in Monitor,1,150,05/07/19 10:39,"No.97 13th Street, District 01, HCMC"
238183,iPhone,1,700,23/07/19 15:28,"No.96 5th Street, District 10, HCMC"
238184,Lightning Charging Cable,1,15,30/07/19 00:40,"No.8 18th Street, District 05, HCMC"
238185,Sony Headphones,1,100,30/07/19 16:26,"No.62 23rd Street, District 04, HCMC"
238186,Samsung Phone,1,500,28/07/19 10:29,"No.75 20th Street, District 01, HCMC"
238187,USB-C Charging Cable,1,12,17/07/19 10:48,"No.16 5th Street, District 03, HCMC"
238188,Google Phone,1,600,28/07/19 17:32,"No.63 24th Street, District 10, HCMC"
238189,USB-C Charging Cable,1,12,10/07/19 22:08,"No.66 6th Street, District 01, HCMC"
238190,iPhone,1,700,27/07/19 21:59,"No.72 21st Street, District 11, HCMC"
238191,Google Phone,1,600,13/07/19 12:24,"No.51 18th Street, District 01, HCMC"
238192,Sony Headphones,1,100,06/07/19 09:50,"No.21 19th Street, District 04, HCMC"
238193,Normal Headphones,1,12,13/07/19 02:39,"No.16 7th Street, District 05, HCMC"
238194,Sony Headphones,1,100,02/07/19 18:13,"No.43 4th Street, District 04, HCMC"
238195,USB-C Charging Cable,1,12,02/07/19 11:41,"No.78 17th Street, District 07, HCMC"
238196,Power Bank,1,60,03/07/19 10:57,"No.74 9th Street, District 06, HCMC"
238197,USB-C Charging Cable,1,12,29/07/19 14:51,"No.56 24th Street, District 01, HCMC"
238198,USB-C Charging Cable,1,12,01/07/19 20:01,"No.7 19th Street, District 08, HCMC"
238199,27in Monitor,1,150,12/07/19 06:26,"No.20 14th Street, District 03, HCMC"
238200,Normal Headphones,1,12,25/07/19 12:40,"No.67 10th Street, District 08, HCMC"
238201,Airpods Headphones,1,150,12/07/19 11:06,"No.89 19th Street, District 10, HCMC"
238202,iPhone,1,700,20/07/19 12:20,"No.89 19th Street, District 06, HCMC"
238203,Sony Headphones,1,100,24/07/19 00:27,"No.91 14th Street, District 01, HCMC"
238204,iPhone,1,700,16/07/19 16:51,"No.91 24th Street, District 10, HCMC"
238204,Lightning Charging Cable,1,15,16/07/19 16:51,"No.91 24th Street, District 10, HCMC"
238205,Macbook Pro Laptop,1,1700,31/07/19 20:39,"No.67 23rd Street, District 10, HCMC"
238206,Lightning Charging Cable,1,15,01/07/19 21:09,"No.84 10th Street, District 06, HCMC"
238207,Power Bank,1,60,24/07/19 21:09,"No.30 22nd Street, District 05, HCMC"
238208,27in Monitor,1,150,27/07/19 08:52,"No.40 13th Street, District 04, HCMC"
238209,Power Bank,1,60,19/07/19 15:28,"No.3 19th Street, District 01, HCMC"
238210,Lightning Charging Cable,1,15,23/07/19 15:02,"No.39 15th Street, District 01, HCMC"
238211,Airpods Headphones,1,150,15/07/19 01:13,"No.78 21st Street, District 01, HCMC"
238212,27in Monitor,1,150,05/07/19 21:59,"No.56 24th Street, District 01, HCMC"
238213,Airpods Headphones,1,150,08/07/19 11:29,"No.67 20th Street, District 07, HCMC"
238214,Lightning Charging Cable,1,15,23/07/19 09:21,"No.66 10th Street, District 01, HCMC"
238215,USB-C Charging Cable,1,12,28/07/19 22:14,"No.98 18th Street, District 03, HCMC"
238216,Dell Laptop,1,800,30/07/19 18:57,"No.50 1st Street, District 01, HCMC"
238217,USB-C Charging Cable,4,12,25/07/19 13:46,"No.78 22nd Street, District 05, HCMC"
238218,Airpods Headphones,1,150,20/07/19 15:18,"No.35 4th Street, District 03, HCMC"
238219,Airpods Headphones,1,150,24/07/19 10:16,"No.1 16th Street, District 01, HCMC"
238220,Normal Headphones,1,12,16/07/19 17:07,"No.91 24th Street, District 01, HCMC"
238221,27in Monitor,1,150,25/07/19 16:28,"No.49 4th Street, District 07, HCMC"
238222,27in 4K Gaming Monitor,1,400,21/07/19 13:35,"No.76 8th Street, District 01, HCMC"
238223,USB-C Charging Cable,1,12,03/07/19 10:37,"No.46 19th Street, District 01, HCMC"
238224,iPhone,1,700,26/07/19 10:22,"No.10 13th Street, District 10, HCMC"
238225,iPhone,1,700,09/07/19 08:07,"No.69 21st Street, District 01, HCMC"
238226,Lightning Charging Cable,1,15,29/07/19 18:20,"No.27 6th Street, District 10, HCMC"
238227,USB-C Charging Cable,1,12,04/07/19 15:42,"No.25 7th Street, District 05, HCMC"
238227,Macbook Pro Laptop,1,1700,04/07/19 15:42,"No.25 7th Street, District 05, HCMC"
238228,Power Bank,1,60,19/07/19 12:07,"No.53 10th Street, District 11, HCMC"
238229,Sony Headphones,1,100,09/07/19 18:59,"No.12 8th Street, District 01, HCMC"
238230,27in 4K Gaming Monitor,1,400,30/07/19 11:12,"No.54 18th Street, District 02, HCMC"
238231,27in Monitor,1,150,15/07/19 18:30,"No.82 24th Street, District 05, HCMC"
238232,Airpods Headphones,1,150,30/07/19 17:43,"No.68 3rd Street, District 02, HCMC"
238233,Macbook Pro Laptop,1,1700,28/07/19 22:37,"No.74 3rd Street, District 07, HCMC"
238234,Normal Headphones,1,12,03/07/19 00:37,"No.17 12th Street, District 03, HCMC"
238235,27in 4K Gaming Monitor,1,400,25/07/19 16:50,"No.23 14th Street, District 01, HCMC"
238236,27in 4K Gaming Monitor,1,400,22/07/19 21:23,"No.16 1st Street, District 01, HCMC"
238237,Sony Headphones,1,100,18/07/19 17:48,"No.27 9th Street, District 05, HCMC"
238238,27in 4K Gaming Monitor,1,400,27/07/19 12:22,"No.68 5th Street, District 01, HCMC"
238239,USB-C Charging Cable,1,12,06/07/19 11:23,"No.24 8th Street, District 10, HCMC"
238240,Power Bank,1,60,31/07/19 19:37,"No.61  2nd Street, District 06, HCMC"
238241,Lightning Charging Cable,1,15,13/07/19 19:15,"No.10 7th Street, District 02, HCMC"
238242,21in Monitor,1,110,21/07/19 15:44,"No.99 3rd Street, District 01, HCMC"
238243,iPhone,1,700,02/07/19 18:56,"No.34 4th Street, District 02, HCMC"
238244,21in Monitor,1,110,12/07/19 11:02,"No.88 14th Street, District 05, HCMC"
238245,Airpods Headphones,1,150,02/07/19 20:01,"No.54 24th Street, District 01, HCMC"
238246,Samsung Phone,1,500,11/07/19 08:40,"No.37 14th Street, District 03, HCMC"
238247,Airpods Headphones,1,150,10/07/19 16:56,"No.36 17th Street, District 10, HCMC"
238248,Lightning Charging Cable,2,15,08/07/19 21:48,"No.29 24th Street, District 06, HCMC"
238249,Normal Headphones,1,12,02/07/19 12:13,"No.67 12th Street, District 07, HCMC"
238250,Lightning Charging Cable,1,15,20/07/19 21:37,"No.12 4th Street, District 07, HCMC"
238251,Lightning Charging Cable,1,15,29/07/19 06:51,"No.43 3rd Street, District 01, HCMC"
238252,Normal Headphones,1,12,17/07/19 21:52,"No.75 13th Street, District 08, HCMC"
238253,Power Bank,1,60,29/07/19 12:16,"No.31 14th Street, District 05, HCMC"
238254,Samsung Phone,1,500,26/07/19 15:16,"No.28 6th Street, District 02, HCMC"
238254,USB-C Charging Cable,1,12,26/07/19 15:16,"No.28 6th Street, District 02, HCMC"
238255,USB-C Charging Cable,1,12,24/07/19 19:09,"No.14 7th Street, District 01, HCMC"
238256,Airpods Headphones,1,150,15/07/19 22:40,"No.14 16th Street, District 10, HCMC"
238257,Normal Headphones,1,12,02/07/19 12:44,"No.67 19th Street, District 04, HCMC"
238258,Normal Headphones,1,12,16/07/19 19:29,"No.5  2nd Street, District 08, HCMC"
238259,Sony Headphones,1,100,01/07/19 23:03,"No.42 20th Street, District 10, HCMC"
238260,Power Bank,1,60,15/07/19 16:46,"No.25 13th Street, District 01, HCMC"
238261,Sony Headphones,1,100,02/07/19 21:39,"No.82 1st Street, District 04, HCMC"
238262,ThinkPad Laptop,1,1000,08/07/19 11:52,"No.64  2nd Street, District 05, HCMC"
238263,Normal Headphones,1,12,15/07/19 16:48,"No.41 22nd Street, District 01, HCMC"
238264,USB-C Charging Cable,1,12,14/07/19 19:22,"No.57 5th Street, District 01, HCMC"
238265,Lightning Charging Cable,1,15,02/07/19 20:54,"No.51 20th Street, District 07, HCMC"
238266,Google Phone,1,600,06/07/19 12:42,"No.30 16th Street, District 01, HCMC"
238267,27in Monitor,1,150,19/07/19 19:01,"No.70 8th Street, District 07, HCMC"
238268,Power Bank,1,60,04/07/19 04:46,"No.83 20th Street, District 01, HCMC"
238268,Normal Headphones,1,12,04/07/19 04:46,"No.83 20th Street, District 01, HCMC"
238269,Dell Laptop,1,800,07/07/19 23:20,"No.69 7th Street, District 01, HCMC"
238270,Google Phone,1,600,15/07/19 20:43,"No.13 15th Street, District 10, HCMC"
238271,Dell Laptop,1,800,27/07/19 20:36,"No.94 12th Street, District 08, HCMC"
238272,Sony Headphones,1,100,20/07/19 17:52,"No.79 24th Street, District 01, HCMC"
238273,USB-C Charging Cable,1,12,08/07/19 18:52,"No.16 15th Street, District 07, HCMC"
238274,USB-C Charging Cable,1,12,14/07/19 01:37,"No.76 17th Street, District 01, HCMC"
238275,Lightning Charging Cable,1,15,02/07/19 15:39,"No.55 25th Street, District 10, HCMC"
238276,Power Bank,1,60,23/07/19 11:56,"No.94 14th Street, District 10, HCMC"
238277,27in Monitor,1,150,21/07/19 13:45,"No.86 3rd Street, District 07, HCMC"
238278,Normal Headphones,1,12,27/07/19 15:07,"No.23 8th Street, District 10, HCMC"
238279,ThinkPad Laptop,1,1000,14/07/19 17:50,"No.33 22nd Street, District 07, HCMC"
238280,27in 4K Gaming Monitor,1,400,18/07/19 17:19,"No.5 1st Street, District 02, HCMC"
238281,Lightning Charging Cable,1,15,31/07/19 13:52,"No.2 22nd Street, District 03, HCMC"
238282,Power Bank,1,60,05/07/19 11:55,"No.52 16th Street, District 03, HCMC"
238283,27in Monitor,1,150,26/07/19 23:18,"No.68 16th Street, District 07, HCMC"
238284,Sony Headphones,1,100,24/07/19 10:32,"No.52 15th Street, District 05, HCMC"
238285,Power Bank,1,60,18/07/19 16:09,"No.96 12th Street, District 01, HCMC"
238286,Sony Headphones,1,100,31/07/19 10:44,"No.93 6th Street, District 03, HCMC"
238287,Sony Headphones,1,100,15/07/19 18:42,"No.83 23rd Street, District 04, HCMC"
238288,Power Bank,1,60,21/07/19 11:10,"No.52 5th Street, District 04, HCMC"
238289,Macbook Pro Laptop,1,1700,08/07/19 13:51,"No.4 23rd Street, District 07, HCMC"
238290,USB-C Charging Cable,1,12,10/07/19 18:10,"No.44 13th Street, District 01, HCMC"
238291,Lightning Charging Cable,1,15,19/07/19 08:10,"No.78 11th Street, District 07, HCMC"
238292,Power Bank,1,60,03/07/19 14:52,"No.52 15th Street, District 03, HCMC"
238293,Sony Headphones,1,100,30/07/19 11:51,"No.81 7th Street, District 02, HCMC"
238294,Power Bank,1,60,02/07/19 20:24,"No.33 20th Street, District 05, HCMC"
238295,Normal Headphones,1,12,23/07/19 15:13,"No.14 5th Street, District 07, HCMC"
238296,Sony Headphones,1,100,15/07/19 18:56,"No.6 1st Street, District 07, HCMC"
238297,Power Bank,1,60,26/07/19 12:12,"No.12 19th Street, District 02, HCMC"
238298,21in Monitor,1,110,20/07/19 07:48,"No.45 14th Street, District 07, HCMC"
238299,iPhone,1,700,09/07/19 16:50,"No.20 6th Street, District 08, HCMC"
238300,Normal Headphones,1,12,12/07/19 20:09,"No.60 20th Street, District 01, HCMC"
238301,Power Bank,1,60,25/07/19 17:30,"No.35 11th Street, District 01, HCMC"
238302,Airpods Headphones,1,150,08/07/19 22:57,"No.99 12th Street, District 01, HCMC"
238303,Sony Headphones,1,100,19/07/19 18:47,"No.55 22nd Street, District 02, HCMC"
238304,iPhone,1,700,01/07/19 19:52,"No.64 1st Street, District 02, HCMC"
238305,27in Monitor,1,150,31/07/19 08:04,"No.40 13th Street, District 11, HCMC"
238306,Power Bank,1,60,12/07/19 10:24,"No.8 14th Street, District 01, HCMC"
238307,Airpods Headphones,1,150,27/07/19 20:23,"No.63 13th Street, District 01, HCMC"
238308,27in 4K Gaming Monitor,1,400,26/07/19 06:45,"No.46 18th Street, District 05, HCMC"
238309,Normal Headphones,1,12,28/07/19 17:28,"No.17 14th Street, District 04, HCMC"
238310,Normal Headphones,1,12,21/07/19 07:44,"No.28 3rd Street, District 04, HCMC"
238311,USB-C Charging Cable,1,12,23/07/19 22:44,"No.19 20th Street, District 07, HCMC"
238312,27in Monitor,1,150,08/07/19 14:20,"No.53 16th Street, District 04, HCMC"
238313,Dell Laptop,1,800,28/07/19 16:05,"No.72 23rd Street, District 07, HCMC"
238314,27in 4K Gaming Monitor,1,400,11/07/19 19:07,"No.66 19th Street, District 05, HCMC"
238315,Lightning Charging Cable,1,15,24/07/19 19:57,"No.70 15th Street, District 05, HCMC"
238316,Normal Headphones,1,12,09/07/19 09:33,"No.47 22nd Street, District 07, HCMC"
238317,USB-C Charging Cable,1,12,26/07/19 15:26,"No.62 22nd Street, District 01, HCMC"
238318,USB-C Charging Cable,1,12,31/07/19 12:53,"No.7 9th Street, District 03, HCMC"
238319,Macbook Pro Laptop,1,1700,31/07/19 10:06,"No.42 5th Street, District 01, HCMC"
238320,USB-C Charging Cable,1,12,18/07/19 16:14,"No.80 7th Street, District 02, HCMC"
238321,Normal Headphones,1,12,12/07/19 23:44,"No.60 23rd Street, District 07, HCMC"
238322,Lightning Charging Cable,1,15,05/07/19 19:14,"No.56 22nd Street, District 01, HCMC"
238323,Lightning Charging Cable,1,15,21/07/19 13:29,"No.72 20th Street, District 07, HCMC"
238324,Power Bank,1,60,12/07/19 18:43,"No.82 23rd Street, District 04, HCMC"
238325,USB-C Charging Cable,1,12,15/07/19 19:20,"No.79 17th Street, District 10, HCMC"
238326,USB-C Charging Cable,1,12,07/07/19 14:46,"No.63 1st Street, District 03, HCMC"
238327,ThinkPad Laptop,1,1000,06/07/19 10:48,"No.46 5th Street, District 01, HCMC"
238328,USB-C Charging Cable,1,12,01/07/19 21:46,"No.21 10th Street, District 01, HCMC"
238329,Lightning Charging Cable,1,15,09/07/19 18:58,"No.6 5th Street, District 05, HCMC"
238330,Normal Headphones,1,12,26/07/19 12:32,"No.34 13th Street, District 05, HCMC"
238331,Airpods Headphones,1,150,13/07/19 16:09,"No.4 7th Street, District 02, HCMC"
238332,Lightning Charging Cable,1,15,10/07/19 18:24,"No.7 22nd Street, District 06, HCMC"
238333,Sony Headphones,1,100,20/07/19 12:17,"No.47 4th Street, District 01, HCMC"
238334,27in 4K Gaming Monitor,1,400,26/07/19 13:41,"No.51 10th Street, District 07, HCMC"
238334,Sony Headphones,1,100,26/07/19 13:41,"No.51 10th Street, District 07, HCMC"
238335,Normal Headphones,1,12,03/07/19 19:01,"No.11 8th Street, District 07, HCMC"
238336,Power Bank,1,60,03/07/19 16:03,"No.4 14th Street, District 02, HCMC"
238337,Sony Headphones,1,100,05/07/19 21:30,"No.93 10th Street, District 02, HCMC"
238338,Power Bank,1,60,17/07/19 17:04,"No.82 5th Street, District 01, HCMC"
238339,Airpods Headphones,1,150,07/07/19 12:24,"No.18 12th Street, District 01, HCMC"
238340,Lightning Charging Cable,1,15,24/07/19 02:20,"No.30 19th Street, District 05, HCMC"
238341,Sony Headphones,1,100,18/07/19 11:26,"No.54 17th Street, District 04, HCMC"
238342,USB-C Charging Cable,1,12,13/07/19 22:33,"No.60  2nd Street, District 03, HCMC"
238343,Lightning Charging Cable,1,15,07/07/19 16:15,"No.100 22nd Street, District 01, HCMC"
238344,Normal Headphones,1,12,09/07/19 22:41,"No.74 4th Street, District 01, HCMC"
238345,Macbook Pro Laptop,1,1700,27/07/19 19:21,"No.74 24th Street, District 03, HCMC"
238346,Sony Headphones,1,100,09/07/19 21:18,"No.89 14th Street, District 05, HCMC"
238347,Normal Headphones,1,12,26/07/19 10:04,"No.98 19th Street, District 02, HCMC"
238348,Samsung Phone,1,500,30/07/19 18:49,"No.42 24th Street, District 05, HCMC"
238349,Samsung Phone,1,500,17/07/19 17:07,"No.60 24th Street, District 07, HCMC"
238349,Sony Headphones,1,100,17/07/19 17:07,"No.60 24th Street, District 07, HCMC"
238350,Sony Headphones,1,100,26/07/19 16:15,"No.48 14th Street, District 05, HCMC"
238351,Lightning Charging Cable,2,15,30/07/19 10:47,"No.85 9th Street, District 11, HCMC"
238352,Normal Headphones,1,12,29/07/19 13:43,"No.78 8th Street, District 04, HCMC"
238353,USB-C Charging Cable,1,12,20/07/19 18:28,"No.15 5th Street, District 03, HCMC"
238354,Lightning Charging Cable,1,15,09/07/19 22:05,"No.36 11th Street, District 01, HCMC"
238355,Normal Headphones,1,12,17/07/19 15:38,"No.41 16th Street, District 03, HCMC"
238356,Power Bank,1,60,10/07/19 13:41,"No.68 22nd Street, District 01, HCMC"
238357,Sony Headphones,1,100,17/07/19 09:29,"No.97 18th Street, District 05, HCMC"
238358,Lightning Charging Cable,1,15,29/07/19 13:01,"No.40 1st Street, District 01, HCMC"
238359,27in 4K Gaming Monitor,1,400,28/07/19 13:55,"No.3 7th Street, District 01, HCMC"
238360,Normal Headphones,1,12,13/07/19 10:39,"No.15 24th Street, District 05, HCMC"
238361,Lightning Charging Cable,1,15,31/07/19 12:52,"No.57 1st Street, District 04, HCMC"
238362,USB-C Charging Cable,1,12,29/07/19 22:25,"No.52 19th Street, District 01, HCMC"
238363,Power Bank,1,60,11/07/19 12:04,"No.60 18th Street, District 10, HCMC"
238364,Power Bank,1,60,14/07/19 12:36,"No.96 25th Street, District 01, HCMC"
238365,Sony Headphones,1,100,31/07/19 22:47,"No.28 18th Street, District 01, HCMC"
238366,34in 2k Monitor,1,380,03/07/19 15:44,"No.86 3rd Street, District 04, HCMC"
238367,Lightning Charging Cable,1,15,10/07/19 23:05,"No.29 3rd Street, District 03, HCMC"
238368,Power Bank,1,60,10/07/19 07:54,"No.89 21st Street, District 04, HCMC"
238369,Sony Headphones,1,100,01/07/19 09:25,"No.75 9th Street, District 03, HCMC"
238370,Lightning Charging Cable,1,15,09/07/19 08:55,"No.75 20th Street, District 05, HCMC"
238371,Normal Headphones,1,12,09/07/19 17:00,"No.27 14th Street, District 06, HCMC"
238372,Normal Headphones,1,12,02/07/19 17:41,"No.64 25th Street, District 03, HCMC"
238373,Normal Headphones,1,12,20/07/19 15:00,"No.96 22nd Street, District 04, HCMC"
238374,Google Phone,1,600,31/07/19 10:09,"No.69 5th Street, District 01, HCMC"
238375,USB-C Charging Cable,1,12,30/07/19 21:14,"No.53 18th Street, District 01, HCMC"
238376,ThinkPad Laptop,1,1000,19/07/19 18:52,"No.50 6th Street, District 10, HCMC"
238377,Normal Headphones,2,12,11/07/19 12:07,"No.75 6th Street, District 10, HCMC"
238378,Power Bank,1,60,05/07/19 21:43,"No.60 25th Street, District 01, HCMC"
238379,Normal Headphones,2,12,23/07/19 10:57,"No.73 3rd Street, District 01, HCMC"
238380,Sony Headphones,1,100,01/07/19 08:47,"No.27 14th Street, District 03, HCMC"
238381,USB-C Charging Cable,1,12,11/07/19 09:56,"No.80 3rd Street, District 05, HCMC"
238382,27in Monitor,1,150,25/07/19 17:04,"No.51 4th Street, District 11, HCMC"
238383,27in Monitor,1,150,09/07/19 04:10,"No.15 15th Street, District 10, HCMC"
238384,ThinkPad Laptop,1,1000,05/07/19 20:05,"No.98 15th Street, District 04, HCMC"
238385,Power Bank,1,60,25/07/19 10:17,"No.74 9th Street, District 02, HCMC"
238386,Lightning Charging Cable,1,15,24/07/19 11:24,"No.48 7th Street, District 05, HCMC"
